X,Y,month,day,FFMC,DMC,DC,ISI,temp,RH,wind,rain,kmeans_cluster,month_area,poly_X,poly_Y,poly_month,poly_day,poly_FFMC,poly_DMC,poly_DC,poly_ISI,poly_temp,poly_RH,poly_wind,poly_rain,poly_kmeans_cluster,poly_month_area,poly_X^2,poly_X Y,poly_X month,poly_X day,poly_X FFMC,poly_X DMC,poly_X DC,poly_X ISI,poly_X temp,poly_X RH,poly_X wind,poly_X rain,poly_X kmeans_cluster,poly_X month_area,poly_Y^2,poly_Y month,poly_Y day,poly_Y FFMC,poly_Y DMC,poly_Y DC,poly_Y ISI,poly_Y temp,poly_Y RH,poly_Y wind,poly_Y rain,poly_Y kmeans_cluster,poly_Y month_area,poly_month^2,poly_month day,poly_month FFMC,poly_month DMC,poly_month DC,poly_month ISI,poly_month temp,poly_month RH,poly_month wind
-1.1547482395298116,0.5698604338121686,1.1997543663678518,-1.42312072650678,-0.06250140475831883,2.799547181623527,1.2402240082051712,-0.3560132004779572,-0.46356922281430074,0.8411279245454036,-0.2333075083681185,-0.07326830956410954,0.5497881433051204,-0.5561691991852089,-1.1547482395298116,0.5698604338121686,1.1997543663678518,-1.42312072650678,-0.06250140475831883,2.799547181623527,1.2402240082051712,-0.3560132004779572,-0.46356922281430074,0.8411279245454036,-0.2333075083681185,-0.07326830956410954,0.5497881433051204,-0.5561691991852089,1.3334434966971993,-0.6580453327222964,-1.3854142424314815,1.6433461535720908,0.07217338711280886,-3.2327721794604134,-1.432146490097528,0.41110561650129496,0.5353057439450167,-0.9712909900881691,0.26941143455717165,0.08460645148248075,-0.6348668905959516,0.6422354036398251,0.32474091402459293,0.6836925436864274,-0.8109801945742421,-0.03561707762944551,1.595351171397617,0.7067545913400654,-0.2028778368672272,-0.26416975841492724,0.4793255239729727,-0.13295271793029215,-0.04175271067288772,0.3133025098486426,-0.3169388211206495,1.4394105396187256,-1.7073953054950988,-0.07498633326291745,3.35876895500564,1.4879641691183927,-0.42712839175802253,-0.5561691991852089,1.009146900147277,-0.2799117018710543
0.14308836881130294,0.5698604338121686,-1.0890759192859467,0.1367805079893443,0.6084241685423768,-0.9841809945897556,-1.804652209851195,0.3684549785958056,-0.27394697077194063,2.19068202438733,0.2695085344465426,-0.07326830956410954,-1.8188824407677737,0.2983490490290516,0.14308836881130294,0.5698604338121686,-1.0890759192859467,0.1367805079893443,0.6084241685423768,-0.9841809945897556,-1.804652209851195,0.3684549785958056,-0.27394697077194063,2.19068202438733,0.2695085344465426,-0.07326830956410954,-1.8188824407677737,0.2983490490290516,0.020474281289079452,0.08154039992428466,-0.15583409680229632,0.019571699773376663,0.08705842182210195,-0.1408248531309339,-0.25822474097932063,0.052721621867677364,-0.039198625188554666,0.31346111745382604,0.03856353657468063,-0.01048384290109002,-0.26026092150898206,0.04269027876197044,0.32474091402459293,-0.6206212758186759,0.07794579961985652,0.3467168606273668,-0.5608458085266096,-1.0283998911858907,0.20996791394285907,-0.15611153960562754,1.2483830087618837,0.15358225035578854,-0.04175271067288772,-1.0365091367492596,0.1700173185071433,1.18608635796853,-0.14896435747889392,-0.6626201106710768,1.0718478214265954,1.9654032644351054,-0.4012754445297108,0.2983490490290516,-2.3858190395728305,-0.29351525490777663
0.5757005715916745,0.5698604338121686,-1.0890759192859467,0.1367805079893443,0.24576169648794702,1.4429688846581696,0.47032951787233973,-0.20233813218958338,0.03634398711555741,1.577248342641,-1.0154657971909247,-0.07326830956410954,0.5497881433051204,-0.03958136117839229,0.5757005715916745,0.5698604338121686,-1.0890759192859467,0.1367805079893443,0.24576169648794702,1.4429688846581696,0.47032951787233973,-0.20233813218958338,0.03634398711555741,1.577248342641,-1.0154657971909247,-0.07326830956410954,0.5497881433051204,-0.03958136117839229,0.3314311481309808,0.32806897747314506,-0.626981629239648,0.07874461663206511,0.14148514914345073,0.8307180116867093,0.2707689722755427,-0.11648617835633496,0.020923254156346858,0.908022772400445,-0.5846042398746107,-0.04218060769561362,0.31651334835508327,-0.02278701225477696,0.32474091402459293,-0.6206212758186759,0.07794579961985652,0.140049866975036,0.8222908745887656,0.2680221830893996,-0.1153044957862999,0.02071100026413541,0.8988114247669241,-0.5786737797086399,-0.04175271067288772,0.3133025098486426,-0.02255585165199476,1.18608635796853,-0.14896435747889392,-0.2676531455278847,-1.5715026645601133,-0.5122245520441345,0.2203615873209719,-0.03958136117839229,-1.717743188703983,1.105919346579143
-0.7221360367494402,-0.24400101447758565,0.28422225210633245,1.6966817424854688,0.4996254269260489,-1.4624217306167133,-2.0967924671892297,0.19282632912337844,-1.7219714409135978,-0.569769543471156,2.2249042565035584,-0.07326830956410954,-1.8188824407677737,-0.4894226009992491,-0.7221360367494402,-0.24400101447758565,0.28422225210633245,1.6966817424854688,0.4996254269260489,-1.4624217306167133,-2.0967924671892297,0.19282632912337844,-1.7219714409135978,-0.569769543471156,2.2249042565035584,-0.07326830956410954,-1.8188824407677737,-0.4894226009992491,0.5214804555721888,0.17620192555768646,-0.20524713069206713,-1.2252350291435907,-0.360797525659624,1.0560674326038109,1.5141694021421108,-0.13924684109409965,1.2434976317370683,0.4114511199827985,-1.6066835419384395,0.05290968668795717,1.3134805570891885,0.35342969738120034,0.05953649506609096,-0.06935051785104922,-0.4139920664120521,-0.12190911102875276,0.3568323858645445,0.5116194891431318,-0.047049819924093156,0.4201627784843478,0.13902434662539292,-0.5428788957023667,0.01787754186270052,0.4438091607628039,0.11941961115207542,0.0807822885923956,0.48223470595691637,0.14200466405050946,-0.4156527978051225,-0.5959550772241161,0.0548055335288435,-0.4894226009992491,-0.16194118282696887,0.6323672985044065
1.0083127743720461,-0.24400101447758565,1.1997543663678518,1.6966817424854688,-0.17130014637464674,2.7198403922857,1.194627531576445,0.23673349149148512,-1.4461572561247107,2.0066519198634314,-0.009833711561602487,-0.07326830956410954,0.5497881433051204,-1.7350334824901734,1.0083127743720461,-0.24400101447758565,1.1997543663678518,1.6966817424854688,-0.17130014637464674,2.7198403922857,1.194627531576445,0.23673349149148512,-1.4461572561247107,2.0066519198634314,-0.009833711561602487,-0.07326830956410954,0.5497881433051204,-1.7350334824901734,1.0166946509618529,-0.24602933985748818,1.209727653717345,1.7107858749919205,-0.17272412584135766,2.7424498117947484,1.2045582007050744,0.23870140359256053,-1.4581788351013727,2.023332764516489,-0.00991545698705387,-0.07387737249013722,0.554358408092842,-1.7494564243580597,0.05953649506609096,-0.2927412825176688,-0.4139920664120521,0.04179740949557272,-0.6636438149348253,-0.29149032962750654,-0.05776321208474326,0.35286383758855105,-0.48962510415007215,0.0023994355971109697,0.01787754186270052,-0.13414886471419762,0.42334992988018066,1.4394105396187256,2.035601328883556,-0.20551809857243458,3.2631403864684194,1.4332595971920887,0.284022040082416,-1.7350334824901734,2.4074894026365845,-0.01179803838363461
1.0083127743720461,-0.24400101447758565,-1.0890759192859467,0.1367805079893443,0.17322920207706002,1.1006985539722103,0.26252256686531233,-0.3121060381098505,0.07082076021416817,1.0251580290693028,0.49298233125305885,-0.07326830956410954,0.5497881433051204,-0.0771291845347748,1.0083127743720461,-0.24400101447758565,-1.0890759192859467,0.1367805079893443,0.17322920207706002,1.1006985539722103,0.26252256686531233,-0.3121060381098505,0.07082076021416817,1.0251580290693028,0.49298233125305885,-0.07326830956410954,0.5497881433051204,-0.0771291845347748,1.0166946509618529,-0.24602933985748818,-1.0981291616769995,0.13791753349075356,0.1746692173485762,1.1098484127030188,0.2647048577312341,-0.3147005051848109,0.07140947721468532,1.0336799364606475,0.4970803821421708,-0.07387737249013722,0.554358408092842,-0.07777034204331229,0.05953649506609096,0.2657356291488802,-0.03337458271015952,-0.042268101043945336,-0.2685715638032309,-0.06405577263839603,0.07615418992338353,-0.01728033733833087,-0.25013959909275213,-0.12028818894527153,0.01787754186270052,-0.13414886471419762,0.018819599272313962,1.18608635796853,-0.14896435747889392,-0.1886597524992452,-1.1987442895239973,-0.28590700584214646,0.33990717036918017,-0.0771291845347748,-1.11647492292202,-0.5368951856011541
-0.2895238339690686,0.5698604338121686,-1.0890759192859467,1.6966817424854688,0.8260216517750352,1.669586226893166,0.5732242217690232,1.9710664050317057,0.7775946087356909,0.28903761097370634,0.772324577261204,-0.07326830956410954,0.5497881433051204,-0.8468595633406186,-0.2895238339690686,0.5698604338121686,-1.0890759192859467,1.6966817424854688,0.8260216517750352,1.669586226893166,0.5732242217690232,1.9710664050317057,0.7775946087356909,0.28903761097370634,0.772324577261204,-0.07326830956410954,0.5497881433051204,-0.8468595633406186,0.08382405043614881,-0.1649881776245757,0.3153134356350552,-0.49122980310971287,-0.2391529555633711,-0.4833850055520607,-0.16596207441050323,-0.5706707025924085,-0.22513217239483502,-0.08368327729036759,-0.22360637267720393,0.021212921893433573,-0.15917677112043419,0.2451860276117472,0.32474091402459293,-0.6206212758186759,0.9668717938139553,0.4707170568187656,0.9514311315441613,0.32665780368893826,1.1232327566439593,0.44312040106412426,0.1647110983775091,0.44011721864186937,-0.04175271067288772,0.3133025098486426,-0.48259175814326855,1.18608635796853,-1.8478152284330438,-0.8996002897569926,-1.81830615488083,-0.6242846962800703,-2.146640957033551,-0.8468595633406186,-0.3147839018794031,-0.8411200989678759
-1.5873604423101833,-0.24400101447758565,-1.0890759192859467,-1.42312072650678,-0.026235157552875334,1.3429446784303096,0.4114172560334542,1.5978555249027977,-1.22205823098374,2.6814289697843945,0.49298233125305885,-0.07326830956410954,0.5497881433051204,1.3309141913295746,-1.5873604423101833,-0.24400101447758565,-1.0890759192859467,-1.42312072650678,-0.026235157552875334,1.3429446784303096,0.4114172560334542,1.5978555249027977,-1.22205823098374,2.6814289697843945,0.49298233125305885,-0.07326830956410954,0.5497881433051204,1.3309141913295746,2.5197131738111804,0.3873175582652738,1.7287560329471099,2.259005545888592,0.04164465129720953,-2.1317372587512433,-0.6530674775113058,-2.536372652757475,1.9398468940631497,-4.256394275500296,-0.7825406513889608,0.11630321627700435,-0.8727119503337103,-2.112640539425813,0.05953649506609096,0.2657356291488802,0.34724290099173305,0.006401405057880875,-0.32767986392427056,-0.10038622784574742,-0.38987836906489776,0.29818344811071623,-0.6542713888769797,-0.12028818894527153,0.01787754186270052,-0.13414886471419762,-0.3247444128670317,1.18608635796853,1.5498865134752557,0.028572078329509355,-1.4625687102116596,-0.4480646263247358,-1.7401859746696433,1.3309141913295746,-2.9202797202679083,-0.5368951856011541
1.0083127743720461,-0.24400101447758565,-1.0890759192859467,-0.9031536483414053,0.15509607847433957,1.9899762624667814,0.7370487307182526,-0.3340596192939039,-0.20499342457471914,1.270531501767835,-0.009833711561602487,-0.07326830956410954,0.5497881433051204,0.22325340231628663,1.0083127743720461,-0.24400101447758565,-1.0890759192859467,-0.9031536483414053,0.15509607847433957,1.9899762624667814,0.7370487307182526,-0.3340596192939039,-0.20499342457471914,1.270531501767835,-0.009833711561602487,-0.07326830956410954,0.5497881433051204,0.22325340231628663,1.0166946509618529,-0.24602933985748818,-1.0981291616769995,-0.9106613608433577,0.1563853571806859,2.0065184861423955,0.7431756505179165,-0.33683658153590573,-0.20669748866096183,1.2810931434746078,-0.00991545698705387,-0.07387737249013722,0.554358408092842,0.22510925747753355,0.05953649506609096,0.2657356291488802,0.22037040642443553,-0.03784360048923409,-0.4855562268282089,-0.17984063801467048,0.0815108860037086,0.05001860355746591,-0.3100109753570821,0.0023994355971109697,0.01787754186270052,-0.13414886471419762,-0.054474056650746505,1.18608635796853,0.9836028898238727,-0.1689114042420867,-2.1672352274032223,-0.8027020239655211,0.36381628697882173,0.22325340231628663,-1.3837052632695592,0.010709658458945072
-0.2895238339690686,0.5698604338121686,-1.0890759192859467,0.6567475861547191,-0.2256995171828107,2.427582164713671,1.0303995139844833,-0.751177661790919,-0.2567085842226356,0.5957544518468715,-0.5126497543762636,-0.07326830956410954,0.5497881433051204,0.27957513735086076,-0.2895238339690686,0.5698604338121686,-1.0890759192859467,0.6567475861547191,-0.2256995171828107,2.427582164713671,1.0303995139844833,-0.751177661790919,-0.2567085842226356,0.5957544518468715,-0.5126497543762636,-0.07326830956410954,0.5497881433051204,0.27957513735086076,0.08382405043614881,-0.1649881776245757,0.3153134356350552,-0.19014407909344547,0.06534538953973504,-0.702842895602833,-0.2983252178086525,0.21748383663362722,0.07432325351690901,-0.1724851130028471,0.14842432237031714,0.021212921893433573,-0.15917677112043419,-0.08094366564825016,0.32474091402459293,-0.6206212758186759,0.3742544643512227,-0.1286172247729935,1.3833830254984156,0.5871839140390452,-0.4280664282181836,-0.14628806516841872,0.33949689037498887,-0.2921388114225592,-0.04175271067288772,0.3133025098486426,0.15931880905385812,1.18608635796853,-0.7152479811302772,0.2458039091582639,-2.6438212776777097,-1.1221832979244437,0.8180895025620132,0.27957513735086076,-0.6488218273138269,0.558314502519044
-0.7221360367494402,-0.24400101447758565,-1.0890759192859467,0.6567475861547191,0.17322920207706002,2.149389841142434,0.8306627358320977,-0.597502593502545,-0.36013890351846783,0.7184411881961376,-0.5126497543762636,-0.07326830956410954,0.5497881433051204,0.39221860742000825,-0.7221360367494402,-0.24400101447758565,-1.0890759192859467,0.6567475861547191,0.17322920207706002,2.149389841142434,0.8306627358320977,-0.597502593502545,-0.36013890351846783,0.7184411881961376,-0.5126497543762636,-0.07326830956410954,0.5497881433051204,0.39221860742000825,0.5214804555721888,0.17620192555768646,0.7864609680724067,-0.4742610990105303,-0.12509504943719602,-1.5521518613121061,-0.5998514959292383,0.43147815481943963,0.2600692804661154,-0.5188122722815175,0.37020286186584894,0.05290968668795717,-0.39702183085819287,-0.2832351907016693,0.05953649506609096,0.2657356291488802,-0.16024707727745705,-0.042268101043945336,-0.5244533017465706,-0.20268255023175857,0.14579123896760945,0.0878742578113515,-0.1753003787623396,0.12508706013949342,0.01787754186270052,-0.13414886471419762,-0.09570173810746792,1.18608635796853,-0.7152479811302772,-0.1886597524992452,-2.3408487171460712,-0.9046547826429213,0.6507256862945215,0.39221860742000825,-0.7824369974875963,0.558314502519044
-0.7221360367494402,-0.24400101447758565,-0.1735438050244273,-0.9031536483414053,0.7172229101587048,0.767805492620112,0.0777156084940144,1.685669849639011,-0.17051665147610837,0.2276942427990733,-0.7361235511827796,-0.07326830956410954,0.5497881433051204,0.029592108517187972,-0.7221360367494402,-0.24400101447758565,-0.1735438050244273,-0.9031536483414053,0.7172229101587048,0.767805492620112,0.0777156084940144,1.685669849639011,-0.17051665147610837,0.2276942427990733,-0.7361235511827796,-0.07326830956410954,0.5497881433051204,0.029592108517187972,0.5214804555721888,0.17620192555768646,0.1253222355627575,0.65219979618906,-0.5179325098079068,-0.5544600154351392,-0.05612124151143869,-1.2172829444863402,0.12313621889674246,-0.16442621808558755,0.5315813438090561,0.05290968668795717,-0.39702183085819287,-0.021369527963661473,0.05953649506609096,0.04234486448226058,0.22037040642443553,-0.17500311768529023,-0.18734531912076974,-0.01896268731328239,-0.41130515338619794,0.04160623594549134,-0.05555762623367959,0.17961489326944116,0.01787754186270052,-0.13414886471419762,-0.007220504498724668,0.030117452262356435,0.15673672065486102,-0.12446959287963459,-0.13324788670794907,-0.01348706240783996,-0.2925375597213082,0.029592108517187972,-0.03951492527750698,0.12774968204035334
-1.1547482395298116,-0.24400101447758565,-1.0890759192859467,0.6567475861547191,0.17322920207706002,2.149389841142434,0.8306627358320977,-0.597502593502545,-0.39461567661707864,0.9024712927200367,-0.7361235511827796,-0.07326830956410954,0.5497881433051204,0.42976643077639076,-1.1547482395298116,-0.24400101447758565,-1.0890759192859467,0.6567475861547191,0.17322920207706002,2.149389841142434,0.8306627358320977,-0.597502593502545,-0.39461567661707864,0.9024712927200367,-0.7361235511827796,-0.07326830956410954,0.5497881433051204,0.42976643077639076,1.3334434966971993,0.2817597419114801,1.2576085005097581,-0.7583781189276152,-0.20003611613363906,-2.4820041351224873,-0.9592063318451318,0.6899650679615605,0.45568175786443704,-1.0421271364946556,0.850037374804748,0.08460645148248075,-0.6348668905959516,-0.49627202934804787,0.05953649506609096,0.2657356291488802,-0.16024707727745705,-0.042268101043945336,-0.5244533017465706,-0.20268255023175857,0.14579123896760945,0.09628662542332607,-0.2202039109605871,0.17961489326944116,0.01787754186270052,-0.13414886471419762,-0.10486344509785044,1.18608635796853,-0.7152479811302772,-0.1886597524992452,-2.3408487171460712,-0.9046547826429213,0.6507256862945215,0.42976643077639076,-0.9828597527482507,0.8016944332124214
-1.5873604423101833,-0.24400101447758565,-1.0890759192859467,1.6966817424854688,0.19136232567978306,1.2585492544255523,0.35492604605096134,-0.2681988757417436,0.17425107951000046,0.3503809791483394,-0.009833711561602487,-0.07326830956410954,0.5497881433051204,-0.18977265460392234,-1.5873604423101833,-0.24400101447758565,-1.0890759192859467,1.6966817424854688,0.19136232567978306,1.2585492544255523,0.35492604605096134,-0.2681988757417436,0.17425107951000046,0.3503809791483394,-0.009833711561602487,-0.07326830956410954,0.5497881433051204,-0.18977265460392234,2.5197131738111804,0.3873175582652738,1.7287560329471099,-2.693245481211346,-0.3037609859325658,-1.997771301174096,-0.5633955654468584,0.425728286024508,-0.27659927064402123,-0.5561809060379831,0.015609644733976087,0.11630321627700435,-0.8727119503337103,0.3012376049504598,0.05953649506609096,0.2657356291488802,-0.4139920664120521,-0.04669260159865721,-0.3070872948498438,-0.08660231530095285,0.06544079776273339,-0.04251744017425455,-0.08549331436584459,0.0023994355971109697,0.01787754186270052,-0.13414886471419762,0.046304720243461515,1.18608635796853,-1.8478152284330438,-0.20840810075640648,-1.3706556862301513,-0.386541409881477,0.2920889371498968,-0.18977265460392234,-0.3815914869662878,0.010709658458945072
